time,open,high,low,close,Volume,Volume MA,RSI,K,D
2020-07-28T09:00:00+07:00,817.13,817.13,817.13,817.13,NaN,NaN,38.44907794504164,11.883080248338713,6.275301865695991
2020-07-29T09:00:00+07:00,795.46002,795.46002,795.46002,795.46002,NaN,NaN,33.79604448533165,19.39393078094373,11.582807901219034
2020-07-30T09:00:00+07:00,807.40002,807.40002,807.40002,807.40002,NaN,NaN,38.23159121935667,31.072649308471455,20.783220112584655
2020-07-31T09:00:00+07:00,802.46997,802.46997,802.46997,802.46997,NaN,NaN,37.12555869124103,29.829002500229212,26.76519419654815
2020-08-03T09:00:00+07:00,819.96997,819.96997,819.96997,819.96997,NaN,NaN,43.3864650324049,38.84065523502604,33.24743568124225
2020-08-04T09:00:00+07:00,831.41998,831.41998,831.41998,831.41998,NaN,NaN,47.098272353596535,47.17224516893447,38.613967634729924
2020-08-05T09:00:00+07:00,843.12,843.12,843.12,843.12,NaN,NaN,50.6582335611717,62.449747053172864,49.4875491523778
2020-08-06T09:00:00+07:00,844.38,844.38,844.38,844.38,NaN,NaN,51.040338316650974,78.00877229259949,62.543588171568956
2020-08-07T09:00:00+07:00,845.54999,845.54999,845.54999,845.54999,NaN,NaN,51.41656728756978,90.5582484622874,77.00558926935327
2020-08-10T09:00:00+07:00,848.54999,848.54999,848.54999,848.54999,NaN,NaN,52.426068074022155,97.97464647128588,88.84722240872428
2020-08-11T09:00:00+07:00,848.52002,848.52002,848.52002,848.52002,NaN,NaN,52.41435100875957,99.2117810833834,95.91489200565225
2020-08-12T09:00:00+07:00,851.90002,851.90002,851.90002,851.90002,NaN,NaN,53.6719162907501,99.98532978559267,99.05725244675402
2020-08-13T09:00:00+07:00,858.73999,858.73999,858.73999,858.73999,NaN,NaN,56.19482832915473,99.98532978559267,99.72748021818961
2020-08-14T09:00:00+07:00,855.33002,855.33002,855.33002,855.33002,NaN,NaN,54.5985096154249,97.62439674573368,99.1983521056397
2020-08-17T09:00:00+07:00,856.31,856.31,856.31,856.31,NaN,NaN,54.99418878527599,95.83763374965572,97.81578676032738
2020-08-18T09:00:00+07:00,852.44,852.44,852.44,852.44,NaN,NaN,53.0287352405412,90.30326152192818,94.5884306724392
2020-08-19T09:00:00+07:00,855.95001,855.95001,855.95001,855.95001,NaN,NaN,54.613111992503924,89.91400388275297,92.0182997181123
2020-08-20T09:00:00+07:00,853.03998,853.03998,853.03998,853.03998,NaN,NaN,53.01645835365118,83.42916625387029,87.88214388618383
2020-08-21T09:00:00+07:00,860.84998,860.84998,860.84998,860.84998,NaN,NaN,56.67719595427716,88.96353848159784,87.43556953940704
2020-08-24T09:00:00+07:00,876.56,876.56,876.56,876.56,NaN,NaN,62.93346264994641,91.72839937503942,88.04036803683586
2020-08-25T09:00:00+07:00,882.13,882.13,882.13,882.13,NaN,NaN,64.87048228712834,100.00000000000001,93.56397928554577
2020-08-26T09:00:00+07:00,880.76001,880.76001,880.76001,880.76001,NaN,NaN,63.98480452786906,97.8056504759932,96.51134995034424
2020-08-27T09:00:00+07:00,883.25,883.25,883.25,883.25,NaN,NaN,64.92220630173986,97.8056504759932,98.53710031732884
2020-08-28T09:00:00+07:00,888.57001,888.57001,888.57001,888.57001,NaN,NaN,66.90424365289972,97.8056504759932,97.80565047599323
2020-08-31T09:00:00+07:00,889.16998,889.16998,889.16998,889.16998,NaN,NaN,67.1298147678483,100,98.53710031732884
2020-09-01T09:00:00+07:00,899.40997,899.40997,899.40997,899.40997,NaN,NaN,70.7892088093869,100,99.26855015866442
2020-09-03T09:00:00+07:00,911.60999,911.60999,911.60999,911.60999,NaN,NaN,74.44019547466405,100,100.00000000000001
2020-09-04T09:00:00+07:00,909.41998,909.41998,909.41998,909.41998,NaN,NaN,72.68398763700108,97.26750468768519,99.0891682292284
2020-09-07T09:00:00+07:00,894.63,894.63,894.63,894.63,NaN,NaN,62.039121222107354,77.9725917872441,91.74669882497643
2020-09-08T09:00:00+07:00,897.51001,897.51001,897.51001,897.51001,NaN,NaN,63.170248184205796,60.43760675825579,78.5592344110617
2020-09-09T09:00:00+07:00,896.06,896.06,896.06,896.06,NaN,NaN,62.165889283692984,44.07242842997413,60.827542325158014
2020-09-10T09:00:00+07:00,897.98999,897.98999,897.98999,897.98999,NaN,NaN,63.00891754563033,41.91586309346946,48.80863276056647
2020-09-11T09:00:00+07:00,898.23999,898.23999,898.23999,898.23999,NaN,NaN,63.123542041041794,29.032371993829557,38.34022117242439
2020-09-14T09:00:00+07:00,905.67999,905.67999,905.67999,905.67999,NaN,NaN,66.4549404516455,26.666165811347383,32.53813363288214
2020-09-15T09:00:00+07:00,907.5,907.5,907.5,907.5,NaN,NaN,67.23472866295451,28.7497875089722,28.149441771383056
2020-09-16T09:00:00+07:00,909.31,909.31,909.31,909.31,NaN,NaN,68.03065221922701,41.93980120791587,32.45191817607849
2020-09-17T09:00:00+07:00,906.19,906.19,906.19,906.19,NaN,NaN,65.09525017409821,38.285036440885136,36.324875052591075
2020-09-18T09:00:00+07:00,915.53003,915.53003,915.53003,915.53003,NaN,NaN,69.35772928357824,43.99153298408054,41.40545687762719
2020-09-21T09:00:00+07:00,925.58002,925.58002,925.58002,925.58002,NaN,NaN,73.15631483722655,57.769002348459175,46.68185725780828
2020-09-22T09:00:00+07:00,925.87,925.87,925.87,925.87,NaN,NaN,73.25932035926205,79.71352645149719,60.4913539280123
2020-09-23T09:00:00+07:00,931.28998,931.28998,931.28998,931.28998,NaN,NaN,75.17663482511011,93.37488644762271,76.95247174919302
2020-09-24T09:00:00+07:00,925.94,925.94,925.94,925.94,NaN,NaN,69.8525800214214,83.31734975462432,85.46858755124806
2020-09-25T09:00:00+07:00,926.01001,926.01001,926.01001,926.01001,NaN,NaN,69.88263864973605,72.9283320942783,83.20685609884178
2020-09-28T09:00:00+07:00,933.53003,933.53003,933.53003,933.53003,NaN,NaN,72.99703615911642,67.34423327110333,74.52997170666866
2020-09-29T09:00:00+07:00,927.15997,927.15997,927.15997,927.15997,NaN,NaN,66.70455629952923,57.643593138879346,65.97205283475365
2020-09-30T09:00:00+07:00,930.37,930.37,930.37,930.37,NaN,NaN,68.19253238798476,51.89190323829873,58.95990988276046
2020-10-01T09:00:00+07:00,941.03003,941.03003,941.03003,941.03003,NaN,NaN,72.57563593134014,48.875996593280085,52.80383099015271
2020-10-02T09:00:00+07:00,935.78998,935.78998,935.78998,935.78998,NaN,NaN,67.64132587252845,47.17023924106658,49.31271302421513
2020-10-05T09:00:00+07:00,942.81,942.81,942.81,942.81,NaN,NaN,70.5318467318466,51.12742792353259,49.05788791929308
2020-10-06T09:00:00+07:00,945.72998,945.72998,945.72998,945.72998,NaN,NaN,71.66561774361395,48.11852184158596,48.80539633539504
2020-10-07T09:00:00+07:00,945.64001,945.64001,945.64001,945.64001,NaN,NaN,71.57424183422987,58.859859214958384,52.701936326692305
2020-10-08T09:00:00+07:00,943.47998,943.47998,943.47998,943.47998,NaN,NaN,69.29001991127993,51.05665363137925,52.678344895974526
2020-10-09T09:00:00+07:00,948.25,948.25,948.25,948.25,NaN,NaN,71.45640338771018,48.02834077365259,52.64828453999673
2020-10-12T09:00:00+07:00,947.44,947.44,947.44,947.44,NaN,NaN,70.54632314681542,43.984001932400076,47.689665445810625
2020-10-13T09:00:00+07:00,950.52002,950.52002,950.52002,950.52002,NaN,NaN,72.0063193846359,61.896694607750824,51.303012437934484
2020-10-14T09:00:00+07:00,962.09003,962.09003,962.09003,962.09003,NaN,NaN,76.6822112894422,76.53391901561774,60.80487185192286
2020-10-15T09:00:00+07:00,968,968,968,968,NaN,NaN,78.64444837216661,94.7518477262396,77.72748711653604
2020-10-16T09:00:00+07:00,969.53003,969.53003,969.53003,969.53003,NaN,NaN,79.13400459670561,99.99999999999999,90.42858891395242
2020-10-19T09:00:00+07:00,971.70001,971.70001,971.70001,971.70001,NaN,NaN,79.83987578357637,99.99999999999999,98.25061590874651
2020-10-20T09:00:00+07:00,976.96997,976.96997,976.96997,976.96997,NaN,NaN,81.47856726865504,99.99999999999999,99.99999999999999
2020-10-21T09:00:00+07:00,972.53003,972.53003,972.53003,972.53003,NaN,NaN,75.88229402923852,86.51881282015485,95.50627094005159
2020-10-22T09:00:00+07:00,984.56,984.56,984.56,984.56,NaN,NaN,79.90884003186108,82.22591066436145,89.58157449483873
2020-10-23T09:00:00+07:00,997.67999,997.67999,997.67999,997.67999,NaN,NaN,83.20260272328196,82.22591066436145,83.65687804962589
2020-10-26T09:00:00+07:00,986.92999,986.92999,986.92999,986.92999,NaN,NaN,72.68764488307897,70.51417720469264,78.32199951113849
2020-10-27T09:00:00+07:00,981.51001,981.51001,981.51001,981.51001,NaN,NaN,68.02016748315435,41.47374602715271,64.73794463206892
2020-10-28T09:00:00+07:00,953.09998,953.09998,953.09998,953.09998,NaN,NaN,49.92390564632475,8.140412693819377,40.042778641888226
2020-10-29T09:00:00+07:00,952.54999,952.54999,952.54999,952.54999,NaN,NaN,49.64853011120589,0,16.538052906990675
2020-10-30T09:00:00+07:00,959.97998,959.97998,959.97998,959.97998,NaN,NaN,53.38897749496481,3.715840425694195,3.952084373171172
2020-11-02T09:00:00+07:00,967.19,967.19,967.19,967.19,NaN,NaN,56.746834640376626,10.767447952084362,4.827762792592834
2020-11-03T09:00:00+07:00,970.04999,970.04999,970.04999,970.04999,NaN,NaN,58.03817487823685,19.101900487871365,11.195062955216622
2020-11-04T09:00:00+07:00,974.94,974.94,974.94,974.94,NaN,NaN,60.22475582083434,25.892708869414236,18.587352436456637
2020-11-05T09:00:00+07:00,972.85999,972.85999,972.85999,972.85999,NaN,NaN,58.82070832835672,27.95293934372603,24.315849567003863
2020-11-06T09:00:00+07:00,973.02002,973.02002,973.02002,973.02002,NaN,NaN,58.90009876569046,28.80919296696321,27.551613726701145
2020-11-09T09:00:00+07:00,988.94,988.94,988.94,988.94,NaN,NaN,65.93587952901822,34.482745398994425,30.414959236561206
2020-11-10T09:00:00+07:00,987.65997,987.65997,987.65997,987.65997,NaN,NaN,64.97279286475731,40.59435774833654,34.62876537143138
2020-11-11T09:00:00+07:00,987.98999,987.98999,987.98999,987.98999,NaN,NaN,65.11427321809995,46.7676515481211,40.61491823181734
2020-11-12T09:00:00+07:00,995.34003,995.34003,995.34003,995.34003,NaN,NaN,68.19543311681379,57.421384959054116,48.26113141850391
2020-11-13T09:00:00+07:00,1003.64,1003.64,1003.64,1003.64,NaN,NaN,71.28018092818655,75.53126794234338,59.906768149839515
2020-11-16T09:00:00+07:00,987.40997,987.40997,987.40997,987.40997,NaN,NaN,59.19061946515359,74.87116866234497,69.27460718791413
2020-11-17T09:00:00+07:00,1007.15,1007.15,1007.15,1007.15,NaN,NaN,66.60865397453534,74.17196903048061,74.85813521172297
2020-11-18T09:00:00+07:00,1010.7,1010.7,1010.7,1010.7,NaN,NaN,67.7441928042469,67.58402366180151,72.20905378487566
2020-11-19T09:00:00+07:00,1016.22,1016.22,1016.22,1016.22,NaN,NaN,69.4820679536655,82.08934766551953,74.61511345260051
2020-11-20T09:00:00+07:00,1023.35,1023.35,1023.35,1023.35,NaN,NaN,71.60978774640881,89.28794598051589,79.6537724359456
2020-11-23T09:00:00+07:00,1031.85,1031.85,1031.85,1031.85,NaN,NaN,73.94222880338255,95.87589134919499,89.0843949984101
2020-11-24T09:00:00+07:00,1033.4,1033.4,1033.4,1033.4,NaN,NaN,74.35596719111082,99.99999999999999,95.05461244323692
2020-11-25T09:00:00+07:00,1034.27,1034.27,1034.27,1034.27,NaN,NaN,74.59974761123824,99.99999999999999,98.6252971163983
2020-11-26T09:00:00+07:00,1037.0699,1037.0699,1037.0699,1037.0699,NaN,NaN,75.40992533171048,99.99999999999999,99.99999999999996
2020-11-27T09:00:00+07:00,1043.91,1043.91,1043.91,1043.91,NaN,NaN,77.3136797991573,99.99999999999999,99.99999999999996
2020-11-30T09:00:00+07:00,1039.29,1039.29,1039.29,1039.29,NaN,NaN,73.19195812474659,92.41901092043624,97.47300364014536
2020-12-01T09:00:00+07:00,1049.45,1049.45,1049.45,1049.45,NaN,NaN,76.19724515510414,90.36557803166079,94.26152965069896
2020-12-02T09:00:00+07:00,1053.71,1053.71,1053.71,1053.71,NaN,NaN,77.34408568302918,90.36557803166079,91.05005566125256
2020-12-03T09:00:00+07:00,1060.71,1060.71,1060.71,1060.71,NaN,NaN,79.12398914065058,97.94656711122452,92.89257439151532
2020-12-04T09:00:00+07:00,1060.17,1060.17,1060.17,1060.17,NaN,NaN,78.61091736946625,98.63348506885256,95.64854340391258
2020-12-07T09:00:00+07:00,1067.46,1067.46,1067.46,1067.46,NaN,NaN,80.4536179827615,98.63348506885256,98.40451241630984
2020-12-08T09:00:00+07:00,1068.89,1068.89,1068.89,1068.89,NaN,NaN,80.80299101787388,98.63348506885256,98.63348506885252
2020-12-09T09:00:00+07:00,1078.73,1078.73,1078.73,1078.73,NaN,NaN,83.04831775394752,100,99.08899004590167
2020-12-10T09:00:00+07:00,1068.35,1068.35,1068.35,1068.35,NaN,NaN,73.30777897188815,67.05836249047579,88.56394918644276
2020-12-11T09:00:00+07:00,1083.09,1083.09,1083.09,1083.09,NaN,NaN,77.36728830918031,47.84562520379266,71.63466256475611
2020-12-14T09:00:00+07:00,1100.48,1100.48,1100.48,1100.48,NaN,NaN,81.0324055350788,41.02798902874793,51.97732557433876
2020-12-15T09:00:00+07:00,1090.88,1090.88,1090.88,1090.88,NaN,NaN,73.91621850794365,43.08567752952364,43.98643058735471
2020-12-16T09:00:00+07:00,1105.54,1105.54,1105.54,1105.54,NaN,NaN,77.2079170790692,42.54669817640648,42.22012157822599
2020-12-17T09:00:00+07:00,1093.79,1093.79,1093.79,1093.79,NaN,NaN,69.62394520117978,16.031001018117877,33.8877922413493
2020-12-18T09:00:00+07:00,1113,1113,1113,1113,NaN,NaN,74.10275504491469,24.702707148300718,27.76013544760833
2020-12-21T09:00:00+07:00,1129.16,1129.16,1129.16,1129.16,NaN,NaN,77.15439067644223,29.8195322768149,23.517746814411137
2020-12-22T09:00:00+07:00,1134.76,1134.76,1134.76,1134.76,NaN,NaN,78.1167182258104,50.90747758238438,35.14323900249997
2020-12-23T09:00:00+07:00,1128.66,1128.66,1128.66,1128.66,NaN,NaN,74.4384452355223,51.741011736496226,44.156007198565135
2020-12-24T09:00:00+07:00,1116.36,1116.36,1116.36,1116.36,NaN,NaN,67.53322668455631,33.042569914449,45.2303530777765
2020-12-25T09:00:00+07:00,1135.42,1135.42,1135.42,1135.42,NaN,NaN,71.88547229048054,21.30518870688968,35.3629234526116
2020-12-28T09:00:00+07:00,1139.1,1139.1,1139.1,1139.1,NaN,NaN,72.64785879897215,20.3390743416619,24.895610987666817
2020-12-29T09:00:00+07:00,1146.3199,1146.3199,1146.3199,1146.3199,NaN,NaN,74.13006231654933,36.62854820532013,26.090937084623864
2020-12-30T09:00:00+07:00,1146.76,1146.76,1146.76,1146.76,NaN,NaN,74.22176342481642,43.793894233703135,33.58717226022835
2020-12-31T09:00:00+07:00,1157.74,1157.74,1157.74,1157.74,NaN,NaN,76.46336879899356,54.856458882140394,45.09296710705451
2021-01-04T09:00:00+07:00,1180.0699,1180.0699,1180.0699,1180.0699,NaN,NaN,80.22875184377544,71.9003183518155,56.85022382255297
2021-01-05T09:00:00+07:00,1195.96,1195.96,1195.96,1195.96,NaN,NaN,82.387980137485,88.71774155875566,71.82483959757047
2021-01-06T09:00:00+07:00,1202.89,1202.89,1202.89,1202.89,NaN,NaN,83.24727313143131,100.00000000000001,86.87268663685701
2021-01-07T09:00:00+07:00,1220.2,1220.2,1220.2,1220.2,NaN,NaN,85.1908857286756,100.00000000000001,96.23924718625186
2021-01-08T09:00:00+07:00,1237.23,1237.23,1237.23,1237.23,NaN,NaN,86.81197264296934,100.00000000000001,99.99999999999996
2021-01-11T09:00:00+07:00,1256.54,1256.54,1256.54,1256.54,NaN,NaN,88.36694700076445,100.00000000000001,99.99999999999996
2021-01-12T09:00:00+07:00,1264.41,1264.41,1264.41,1264.41,NaN,NaN,88.93934910208871,100.00000000000001,99.99999999999996
2021-01-13T09:00:00+07:00,1256.71,1256.71,1256.71,1256.71,NaN,NaN,84.55555322135137,93.17361049761035,97.72453683253674
2021-01-14T09:00:00+07:00,1261.77,1261.77,1261.77,1261.77,NaN,NaN,85.07612712537016,85.62259630223603,92.9320689332821
2021-01-15T09:00:00+07:00,1275.85,1275.85,1275.85,1275.85,NaN,NaN,86.4452383859919,80.51950123094046,86.43856934359559
2021-01-18T09:00:00+07:00,1270.73,1270.73,1270.73,1270.73,NaN,NaN,83.44730814677173,74.98418591290236,80.3754278153596
2021-01-19T09:00:00+07:00,1203.15,1203.15,1203.15,1203.15,NaN,NaN,55.8937961206024,49.20186677494335,68.23518463959536
2021-01-20T09:00:00+07:00,1209.89,1209.89,1209.89,1209.89,NaN,NaN,57.40441735997878,22.495405141511466,48.893819276452355
2021-01-21T09:00:00+07:00,1245.9,1245.9,1245.9,1245.9,NaN,NaN,64.41657353026554,10.120775458713732,27.272682458389482
2021-01-22T09:00:00+07:00,1252.3101,1252.3101,1252.3101,1252.3101,NaN,NaN,65.5051711442135,19.815852058981097,17.4773442197354
2021-01-25T09:00:00+07:00,1254.62,1254.62,1254.62,1254.62,NaN,NaN,65.90989703060126,28.395402511037034,19.444010009577255
2021-01-26T09:00:00+07:00,1222.92,1222.92,1222.92,1222.92,NaN,NaN,56.169850664136874,20.076862271801343,22.76270561393979
2021-01-27T09:00:00+07:00,1178.1899,1178.1899,1178.1899,1178.1899,NaN,NaN,45.869351300240645,10.381785671533978,19.618016818124087
2021-01-28T09:00:00+07:00,1099.4301,1099.4301,1099.4301,1099.4301,NaN,NaN,34.03447981062084,0.2784585908721707,10.24570217806913
2021-01-29T09:00:00+07:00,1140.52,1140.52,1140.52,1140.52,NaN,NaN,42.386312471770005,5.070486928225282,5.2435770635437775
2021-02-01T09:00:00+07:00,1116.62,1116.62,1116.62,1116.62,NaN,NaN,39.27177989604686,8.40141886394884,4.583454794348731
2021-02-02T09:00:00+07:00,1166.15,1166.15,1166.15,1166.15,NaN,NaN,47.827625784819396,17.17388362062843,10.215263137600816
2021-02-03T09:00:00+07:00,1206.63,1206.63,1206.63,1206.63,NaN,NaN,53.58338627634053,24.536535102084645,16.703945862220603
2021-02-04T09:00:00+07:00,1206.98,1206.98,1206.98,1206.98,NaN,NaN,53.63101861363301,34.4252058909132,25.37854153787539
2021-02-05T09:00:00+07:00,1225.24,1225.24,1225.24,1225.24,NaN,NaN,56.15873821412053,48.78891767514444,35.916886222714055
2021-02-08T09:00:00+07:00,1178.46,1178.46,1178.46,1178.46,NaN,NaN,48.8167404808394,51.81415017681698,45.00942458095816
2021-02-09T09:00:00+07:00,1216.17,1216.17,1216.17,1216.17,NaN,NaN,54.03369981983226,59.50849070744036,53.37051951980055
2021-02-17T09:00:00+07:00,1264.38,1264.38,1264.38,1264.38,NaN,NaN,59.69040139948964,63.201684913073485,58.1747752657769
2021-02-18T09:00:00+07:00,1280.41,1280.41,1280.41,1280.41,NaN,NaN,61.39171848973178,76.35181658780498,66.3539974027729
2021-02-19T09:00:00+07:00,1273.9,1273.9,1273.9,1273.9,NaN,NaN,60.279025974136,87.41545029906824,75.65631726664886
2021-02-22T09:00:00+07:00,1274.66,1274.66,1274.66,1274.66,NaN,NaN,60.36933144517626,92.6736889094143,85.48031859876248
2021-02-23T09:00:00+07:00,1274.79,1274.79,1274.79,1274.79,NaN,NaN,60.38592189531368,96.17301025710162,92.08738315519469
2021-02-24T09:00:00+07:00,1257.74,1257.74,1257.74,1257.74,NaN,NaN,57.01475870763986,90.93296805135834,93.25988907262472
2021-02-25T09:00:00+07:00,1260.15,1260.15,1260.15,1260.15,NaN,NaN,57.376973102473094,86.12872739181654,91.07823523342546
2021-02-26T09:00:00+07:00,1263.86,1263.86,1263.86,1263.86,NaN,NaN,57.964201685976285,78.9312215104651,85.33097231787995
2021-03-01T09:00:00+07:00,1283.86,1283.86,1283.86,1283.86,NaN,NaN,61.077391534734154,84.69381264853104,83.25125385027086
2021-03-02T09:00:00+07:00,1285.17,1285.17,1285.17,1285.17,NaN,NaN,61.2796707828195,90.4467649508881,84.69059970329471
2021-03-03T09:00:00+07:00,1285.95,1285.95,1285.95,1285.95,NaN,NaN,61.40827392707933,98.86978023180002,91.33678594373968
2021-03-04T09:00:00+07:00,1264.91,1264.91,1264.91,1264.91,NaN,NaN,56.00479373318452,85.398454605949,91.57166659621232
2021-03-05T09:00:00+07:00,1263.98,1263.98,1263.98,1263.98,NaN,NaN,55.771190695080726,60.21565323544744,81.49462935773211
2021-03-08T09:00:00+07:00,1262.55,1262.55,1262.55,1262.55,NaN,NaN,55.388620085935365,26.88231990211411,57.498809247836796
2021-03-09T09:00:00+07:00,1256.88,1256.88,1256.88,1256.88,NaN,NaN,53.8124038966621,7.853519629203717,31.650497588921706
2021-03-10T09:00:00+07:00,1267.47,1267.47,1267.47,1267.47,NaN,NaN,56.313008143843426,10.973525688599203,15.236455073305626
2021-03-11T09:00:00+07:00,1282.64,1282.64,1282.64,1282.64,NaN,NaN,59.68051783940844,36.72486125756765,18.51730219179014
2021-03-12T09:00:00+07:00,1281.85,1281.85,1281.85,1281.85,NaN,NaN,59.4236308605192,61.348886951298844,36.349091299155184
2021-03-15T09:00:00+07:00,1285.23,1285.23,1285.23,1285.23,NaN,NaN,60.21272353651529,78.46220149835172,58.84531656907268
2021-03-16T09:00:00+07:00,1282.86,1282.86,1282.86,1282.86,NaN,NaN,59.34130211737959,76.97360431474856,72.26156425479964
2021-03-17T09:00:00+07:00,1286.7,1286.7,1286.7,1286.7,NaN,NaN,60.342753965341934,81.00703783911622,78.81428121740544
